0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5431428551673889,-0.3813347816467285,1.0356876850128174,1.0,-0.5643605589866638,-0.35730430483818054,0.9539211988449097,1.0,-0.5813038349151611,-0.35619571805000305,0.9535382986068726,0.9998270869255066,-0.5986111164093018,-0.35512369871139526,0.9531877040863037,1.0,-0.5174487233161926,-0.36138367652893066,0.9396705031394958,1.0,-0.5002986788749695,-0.36252740025520325,0.9407976269721985,0.9999145269393921,-0.4831344485282898,-0.3639127314090729,0.9429071545600891,1.0,-0.6295701861381531,-0.37028300762176514,0.4910827875137329,0.9998133778572083,-0.4703851640224457,-0.38189178705215454,0.42251092195510864,0.9999606609344482,-0.5845980644226074,-0.40702396631240845,0.8665984869003296,0.999729573726654,-0.5205084085464478,-0.41163209080696106,0.8446832895278931,0.9998168349266052,-0.7687187194824219,-0.48947539925575256,0.25210320949554443,0.9968231916427612,-0.3798355162143707,-0.5115944147109985,0.2172960638999939,0.9990987777709961,-1.020707368850708,-0.39708957076072693,0.525833010673523,0.9944684505462646,-0.08034375309944153,-0.5276317000389099,0.8966619968414307,0.9942448735237122,-0.8672726154327393,-0.2096613049507141,0.9693232774734497,0.9871947169303894,-0.17070060968399048,-0.3455738127231598,1.6634719371795654,0.9929749965667725,-0.8372480273246765,-0.15883377194404602,1.1726148128509521,0.9287437796592712,-0.19040612876415253,-0.29766470193862915,1.863926887512207,0.9744618535041809,-0.8007210493087769,-0.16313597559928894,1.1170833110809326,0.9232577085494995,-0.22739462554454803,-0.29114609956741333,1.8274327516555786,0.9715762734413147
-0.541944682598114,-0.3830724358558655,0.9943649768829346,1.0,-0.5634443163871765,-0.35849061608314514,0.9238758683204651,1.0,-0.5804746150970459,-0.3572956621646881,0.9233958721160889,0.9998784065246582,-0.597861647605896,-0.3561456501483917,0.9229484796524048,1.0,-0.5166243314743042,-0.36266201734542847,0.8994380235671997,1.0,-0.49952059984207153,-0.36378705501556396,0.9006794691085815,0.9999504089355469,-0.4824071526527405,-0.3651604652404785,0.9028016924858093,1.0,-0.6294448971748352,-0.37078604102134705,0.4987574815750122,0.9998466968536377,-0.47037532925605774,-0.3825628161430359,0.3791549801826477,0.9999767541885376,-0.5840839743614197,-0.4079717695713043,0.8381431698799133,0.9997743964195251,-0.5197860598564148,-0.4126374423503876,0.8008670210838318,0.9998514652252197,-0.768643856048584,-0.4891700744628906,0.2272484451532364,0.9983148574829102,-0.38170474767684937,-0.5114862322807312,0.1494017243385315,0.9996076226234436,-1.024075984954834,-0.3969275951385498,0.44319403171539307,0.9960971474647522,-0.08239641040563583,-0.530623733997345,0.6770850419998169,0.9955905675888062,-0.8684172630310059,-0.20932996273040771,0.8164893388748169,0.9892072677612305,-0.16560688614845276,-0.34920287132263184,1.3124639987945557,0.9959102869033813,-0.8374040126800537,-0.1586301624774933,0.9912697076797485,0.9359992742538452,-0.1831534057855606,-0.3014443814754486,1.4778519868850708,0.984148383140564,-0.8007145524024963,-0.1626521199941635,0.9268645644187927,0.9292410016059875,-0.22216074168682098,-0.29421886801719666,1.4318705797195435,0.9818071126937866
-0.5419957637786865,-0.38227370381355286,1.0775059461593628,1.0,-0.563459038734436,-0.35787826776504517,0.9952850937843323,1.0,-0.5805151462554932,-0.3567691147327423,0.9948694705963135,0.9998873472213745,-0.5979154706001282,-0.3557015061378479,0.994476854801178,1.0,-0.5165119767189026,-0.3619018495082855,0.9771068096160889,1.0,-0.49932006001472473,-0.362996906042099,0.9782780408859253,0.999951958656311,-0.482117623090744,-0.3643490970134735,0.980461061000824,1.0,-0.6294362545013428,-0.37077394127845764,0.5312131643295288,0.9998761415481567,-0.470035582780838,-0.38232675194740295,0.4400983154773712,0.9999780654907227,-0.5840465426445007,-0.4076072871685028,0.908476710319519,0.9998443126678467,-0.5192705392837524,-0.4120774269104004,0.8800541162490845,0.9998941421508789,-0.7680217623710632,-0.48927563428878784,0.27631911635398865,0.9976094961166382,-0.3815678358078003,-0.5120450258255005,0.21073061227798462,0.9994020462036133,-1.0232555866241455,-0.395729124546051,0.5285124778747559,0.9926304817199707,-0.0824446901679039,-0.5315343737602234,0.8232849836349487,0.9931540489196777,-0.8679794073104858,-0.20789574086666107,0.9718263745307922,0.9825195074081421,-0.15812095999717712,-0.3508254289627075,1.6003843545913696,0.9922450184822083,-0.8370480537414551,-0.15773765742778778,1.1692328453063965,0.9084804058074951,-0.17319732904434204,-0.30370116233825684,1.7945656776428223,0.9736738204956055,-0.8003528714179993,-0.16201148927211761,1.1151922941207886,0.901893138885498,-0.21247082948684692,-0.29607152938842773,1.7631232738494873,0.9708275198936462
-0.5419861674308777,-0.3819224536418915,1.0550423860549927,1.0,-0.5633496046066284,-0.3575540781021118,0.9746988415718079,1.0,-0.5804374814033508,-0.35644829273223877,0.974382221698761,0.9998559951782227,-0.5978644490242004,-0.3553856313228607,0.9741175174713135,1.0,-0.5162880420684814,-0.36160922050476074,0.958305835723877,1.0,-0.4990144968032837,-0.3627275228500366,0.9594053030014038,0.9999243021011353,-0.48172715306282043,-0.36410531401634216,0.9615034461021423,1.0,-0.628996729850769,-0.3707210123538971,0.5198612213134766,0.9998788833618164,-0.4691317081451416,-0.3823045492172241,0.43971431255340576,0.9999654293060303,-0.5840300917625427,-0.4073628783226013,0.8900104761123657,0.999810516834259,-0.5189133882522583,-0.41186192631721497,0.8645738959312439,0.9998488426208496,-0.766984224319458,-0.48963603377342224,0.27168360352516174,0.9982320666313171,-0.3804299831390381,-0.5126487612724304,0.2292194366455078,0.9991440773010254,-1.0232062339782715,-0.3949297070503235,0.5226079821586609,0.9906076192855835,-0.08249186724424362,-0.5348742604255676,0.8803268671035767,0.9885517358779907,-0.8686106204986572,-0.20721541345119476,0.9628766775131226,0.9754458665847778,-0.15191416442394257,-0.35524848103523254,1.6865601539611816,0.9884610176086426,-0.8377367258071899,-0.1572796255350113,1.139182448387146,0.8786873817443848,-0.1651763767004013,-0.3091065287590027,1.8829643726348877,0.9666847586631775,-0.8012760281562805,-0.16164104640483856,1.0711761713027954,0.8719472885131836,-0.2034130096435547,-0.30039122700691223,1.8561553955078125,0.9641211628913879
-0.5413060784339905,-0.3819187879562378,1.1476505994796753,1.0,-0.5631544589996338,-0.35752132534980774,1.0673766136169434,1.0,-0.580416202545166,-0.35641419887542725,1.0669903755187988,0.9999542236328125,-0.5977256894111633,-0.3553507924079895,1.0666807889938354,1.0,-0.5157296061515808,-0.3615785241127014,1.0436527729034424,1.0,-0.4983108639717102,-0.3626973330974579,1.0447748899459839,0.999980092048645,-0.48087456822395325,-0.36407676339149475,1.0469683408737183,1.0,-0.6287883520126343,-0.3706699013710022,0.5913392901420593,0.999940037727356,-0.4683964252471924,-0.38224634528160095,0.48126220703125,0.99998939037323,-0.5835443139076233,-0.4072848856449127,0.9750247001647949,0.999925971031189,-0.5177686214447021,-0.41176334023475647,0.9399818181991577,0.9999500513076782,-0.7669469714164734,-0.4893518090248108,0.33863991498947144,0.9982548356056213,-0.3791334629058838,-0.5124227404594421,0.23828944563865662,0.9994982481002808,-1.0221292972564697,-0.39485085010528564,0.6277716159820557,0.9917138814926147,-0.08247659355401993,-0.5359832048416138,0.8806225061416626,0.9904435276985168,-0.8686747550964355,-0.20709441602230072,1.116366982460022,0.9838770031929016,-0.14585180580615997,-0.3575098514556885,1.723789930343628,0.9905703067779541,-0.8379436731338501,-0.15724484622478485,1.3182213306427002,0.9150295257568359,-0.1587340384721756,-0.31220659613609314,1.9303053617477417,0.9722435474395752,-0.8020610809326172,-0.161564901471138,1.2724790573120117,0.9113627076148987,-0.19650089740753174,-0.3028086721897125,1.9025181531906128,0.9699474573135376
-0.5412293672561646,-0.3824262022972107,1.1085492372512817,1.0,-0.5630719065666199,-0.3577903211116791,1.0328270196914673,1.0,-0.5804076194763184,-0.3566174805164337,1.0323994159698486,0.9998934268951416,-0.597655177116394,-0.35549187660217285,1.0320653915405273,1.0,-0.5156607627868652,-0.3620295226573944,1.0094304084777832,1.0,-0.4982191026210785,-0.3632049262523651,1.0106003284454346,0.9999500513076782,-0.48075807094573975,-0.36465054750442505,1.0128200054168701,1.0,-0.6281135082244873,-0.37069231271743774,0.5807708501815796,0.9998751878738403,-0.4681573510169983,-0.38271117210388184,0.46861663460731506,0.9999779462814331,-0.582908034324646,-0.4075186550617218,0.9438896179199219,0.9998747110366821,-0.5173463821411133,-0.41220560669898987,0.9089453220367432,0.9999076128005981,-0.7669675946235657,-0.4887423515319824,0.3320554494857788,0.9983611702919006,-0.3791092038154602,-0.5125738978385925,0.22846823930740356,0.9995511174201965,-1.0238746404647827,-0.39470499753952026,0.5837453007698059,0.9924607872962952,-0.08426625281572342,-0.536872386932373,0.8443382978439331,0.9918095469474792,-0.8692300915718079,-0.20704412460327148,1.024888038635254,0.9827783703804016,-0.14163720607757568,-0.3595973253250122,1.6079411506652832,0.9924219250679016,-0.8384072184562683,-0.15715937316417694,1.2222524881362915,0.9112346172332764,-0.1527034044265747,-0.3148271143436432,1.799872636795044,0.9781551957130432,-0.8019036650657654,-0.16152778267860413,1.1707748174667358,0.9056853652000427,-0.19122520089149475,-0.3044112026691437,1.7742583751678467,0.9763466119766235
-0.5392617583274841,-0.38248467445373535,1.1036202907562256,1.0,-0.5612661242485046,-0.3578077256679535,1.0265251398086548,1.0,-0.5786906480789185,-0.35662877559661865,1.0260968208312988,0.9999091625213623,-0.5961043238639832,-0.3554975688457489,1.0257412195205688,1.0,-0.5138871073722839,-0.3620685636997223,1.0039809942245483,1.0,-0.49645692110061646,-0.363252192735672,1.005167841911316,0.9999576807022095,-0.47900673747062683,-0.36470741033554077,1.0074009895324707,1.0,-0.6276661157608032,-0.37070441246032715,0.5718574523925781,0.9998859167098999,-0.46741747856140137,-0.3827632665634155,0.4645072817802429,0.9999798536300659,-0.5817227959632874,-0.40756654739379883,0.9380961656570435,0.9998812675476074,-0.5160021185874939,-0.4122784435749054,0.9043240547180176,0.9999159574508667,-0.7664886713027954,-0.48879340291023254,0.3263813853263855,0.9982224106788635,-0.37896209955215454,-0.5126358866691589,0.2257961481809616,0.9995200634002686,-1.0241938829421997,-0.39477473497390747,0.5841428637504578,0.9925078749656677,-0.08431969583034515,-0.5378457307815552,0.8011828660964966,0.9911203980445862,-0.8707340955734253,-0.20703886449337006,1.0290882587432861,0.9839504957199097,-0.14057855308055878,-0.3603622019290924,1.5797491073608398,0.9912727475166321,-0.840288519859314,-0.15711520612239838,1.2289206981658936,0.915887176990509,-0.15222571790218353,-0.3154609501361847,1.7700062990188599,0.9738739132881165,-0.8032476902008057,-0.16149333119392395,1.177963376045227,0.9101553559303284,-0.19039344787597656,-0.3049774765968323,1.7469192743301392,0.9716225266456604
-0.5388804078102112,-0.3825661838054657,1.095578908920288,1.0,-0.5603103041648865,-0.357761025428772,1.0181485414505005,1.0,-0.5776945352554321,-0.35654416680336,1.017723798751831,0.9999231100082397,-0.5951181054115295,-0.3553728759288788,1.0173431634902954,1.0,-0.5128046274185181,-0.3620949387550354,0.996852695941925,1.0,-0.495240181684494,-0.3632979393005371,0.9980738162994385,0.9999680519104004,-0.477651983499527,-0.36477014422416687,1.0003398656845093,1.0,-0.6258866786956787,-0.37055736780166626,0.5636275410652161,0.9999083280563354,-0.46524834632873535,-0.38278576731681824,0.45918992161750793,0.9999843835830688,-0.5811927914619446,-0.40760114789009094,0.9297373294830322,0.9998928308486938,-0.51535564661026,-0.41235020756721497,0.8969821929931641,0.9999240636825562,-0.766141951084137,-0.4887951612472534,0.31005141139030457,0.99845290184021,-0.3765072524547577,-0.5132128000259399,0.21458835899829865,0.9995344877243042,-1.0245566368103027,-0.39536020159721375,0.5412806272506714,0.991331934928894,-0.0843941867351532,-0.5404873490333557,0.7831549048423767,0.9904358983039856,-0.8716580867767334,-0.20754753053188324,0.9751269817352295,0.9805354475975037,-0.1349174529314041,-0.36189156770706177,1.558962345123291,0.9902400970458984,-0.841910183429718,-0.15745964646339417,1.173413872718811,0.8995403051376343,-0.14450162649154663,-0.31629854440689087,1.7469091415405273,0.9708879590034485,-0.8049758672714233,-0.16186532378196716,1.1231449842453003,0.8925505876541138,-0.18083100020885468,-0.3058004379272461,1.7216778993606567,0.9682924747467041
-0.5385944843292236,-0.3821665346622467,1.095234751701355,1.0,-0.5597471594810486,-0.3574866056442261,1.015981674194336,1.0,-0.5771099925041199,-0.3563117980957031,1.0155253410339355,0.9999275207519531,-0.594565212726593,-0.3551847040653229,1.0151337385177612,1.0,-0.5121287107467651,-0.36174413561820984,0.9936839938163757,1.0,-0.4945196807384491,-0.36293306946754456,0.9949509501457214,0.9999693632125854,-0.4768790900707245,-0.3643953204154968,0.9972653985023499,1.0,-0.6253723502159119,-0.3705107867717743,0.5498656630516052,0.9999033212661743,-0.46449747681617737,-0.3825611472129822,0.44604504108428955,0.999983549118042,-0.5810061693191528,-0.40731868147850037,0.9278093576431274,0.9998987913131714,-0.515125036239624,-0.41198083758354187,0.8945456743240356,0.9999380111694336,-0.7660678029060364,-0.48891156911849976,0.30970486998558044,0.9982056617736816,-0.37578311562538147,-0.5134910345077515,0.1880619376897812,0.9996503591537476,-1.0256708860397339,-0.39850565791130066,0.5791274905204773,0.99247145652771,-0.08439227193593979,-0.5430721640586853,0.7648851275444031,0.9912286996841431,-0.8739196062088013,-0.20786820352077484,1.0708646774291992,0.9851174354553223,-0.12650905549526215,-0.36581987142562866,1.5706655979156494,0.9913978576660156,-0.8450769186019897,-0.15741916000843048,1.277498722076416,0.9199002385139465,-0.13337957859039307,-0.3207985758781433,1.7631114721298218,0.9741965532302856,-0.808106541633606,-0.16186609864234924,1.2255291938781738,0.9142606258392334,-0.16965293884277344,-0.3097178041934967,1.7372565269470215,0.9722628593444824
-0.5383487939834595,-0.38197118043899536,1.0848190784454346,1.0,-0.5596742630004883,-0.35732364654541016,1.0048348903656006,1.0,-0.5771034359931946,-0.35612085461616516,1.0044106245040894,0.999943733215332,-0.5944931507110596,-0.35496726632118225,1.0040349960327148,1.0,-0.5119150280952454,-0.3616626560688019,0.9831645488739014,1.0,-0.4942992329597473,-0.3628856837749481,0.9843807816505432,0.9999765157699585,-0.4766485095024109,-0.3643815517425537,0.9866172075271606,1.0,-0.6248955726623535,-0.37031981348991394,0.5431743860244751,0.9999212026596069,-0.4643592834472656,-0.38258084654808044,0.4347432851791382,0.9999872446060181,-0.5808390974998474,-0.40706947445869446,0.9186742305755615,0.9999128580093384,-0.5150251388549805,-0.4118407666683197,0.8862042427062988,0.9999473094940186,-0.7659074664115906,-0.4888799786567688,0.3011086881160736,0.9985432624816895,-0.37599655985832214,-0.5135718584060669,0.1665748953819275,0.9997151494026184,-1.028542399406433,-0.39911511540412903,0.5713527798652649,0.9930593967437744,-0.08591702580451965,-0.5433733463287354,0.6986252665519714,0.9918404817581177,-0.8749163746833801,-0.20870260894298553,1.0422096252441406,0.9847378134727478,-0.12335195392370224,-0.36773496866226196,1.4803309440612793,0.9925349950790405,-0.8453422784805298,-0.15796023607254028,1.242256760597229,0.9162646532058716,-0.12872211635112762,-0.32317009568214417,1.668660283088684,0.9776135087013245,-0.8082277774810791,-0.16241174936294556,1.1896265745162964,0.9097974300384521,-0.1650768220424652,-0.3121888041496277,1.6472874879837036,0.9758687615394592
-0.5389013886451721,-0.3817192018032074,1.0388585329055786,1.0,-0.5596866607666016,-0.3571202754974365,0.9572186470031738,1.0,-0.5770604610443115,-0.35592761635780334,0.9568489789962769,0.9999293088912964,-0.5945108532905579,-0.35478320717811584,0.9565086364746094,1.0,-0.5119163393974304,-0.36144423484802246,0.9385819435119629,1.0,-0.49424317479133606,-0.36267125606536865,0.9397621154785156,0.9999648332595825,-0.476547509431839,-0.3641732931137085,0.9419361352920532,1.0,-0.6247147917747498,-0.37031111121177673,0.5033531188964844,0.9999126195907593,-0.4641054570674896,-0.3826269805431366,0.4122641384601593,0.9999816417694092,-0.5812008380889893,-0.40688177943229675,0.8755343556404114,0.9999043941497803,-0.5150806903839111,-0.4116513431072235,0.8472842574119568,0.9999276399612427,-0.7659656405448914,-0.4900270700454712,0.2695925831794739,0.9988552331924438,-0.3757387399673462,-0.5154390931129456,0.16908511519432068,0.999584972858429,-1.0283482074737549,-0.3987668752670288,0.4910878837108612,0.9942767024040222,-0.08954572677612305,-0.5454679727554321,0.7237539887428284,0.9930171966552734,-0.8735836744308472,-0.20910592377185822,0.8987354040145874,0.9849253296852112,-0.1223428025841713,-0.368641197681427,1.5184234380722046,0.9941290616989136,-0.8438811302185059,-0.1583828628063202,1.0972354412078857,0.9157005548477173,-0.12670576572418213,-0.32371485233306885,1.7107330560684204,0.9828850030899048,-0.8072998523712158,-0.16304028034210205,1.0391640663146973,0.9084266424179077,-0.1624765396118164,-0.31237128376960754,1.693406343460083,0.9816012382507324
-0.5380920171737671,-0.3818175196647644,1.0488779544830322,1.0,-0.5595955848693848,-0.35719892382621765,0.9710017442703247,1.0,-0.5768411755561829,-0.3560276925563812,0.970604419708252,0.9999526739120483,-0.5941686034202576,-0.3549061715602875,0.9702680110931396,1.0,-0.5118658542633057,-0.36146679520606995,0.9479909539222717,1.0,-0.4942001402378082,-0.36267605423927307,0.9491705298423767,0.9999736547470093,-0.47649863362312317,-0.36416536569595337,0.9513025879859924,1.0,-0.6242316961288452,-0.37039047479629517,0.518364667892456,0.9999246597290039,-0.46404704451560974,-0.3825770616531372,0.41136181354522705,0.9999834299087524,-0.5806554555892944,-0.40700551867485046,0.8872727155685425,0.9999269247055054,-0.5143401622772217,-0.4116750955581665,0.8536949157714844,0.999943733215332,-0.765778124332428,-0.4895017445087433,0.27239787578582764,0.9992485642433167,-0.3757375478744507,-0.5149738788604736,0.15300792455673218,0.999687910079956,-1.0281305313110352,-0.39822983741760254,0.5234116315841675,0.99398273229599,-0.09111005812883377,-0.5466663837432861,0.6385067105293274,0.991517186164856,-0.8734687566757202,-0.20888735353946686,0.9021641612052917,0.9858729839324951,-0.12103854864835739,-0.37054187059402466,1.4063318967819214,0.9943537712097168,-0.8431686162948608,-0.15814664959907532,1.1155493259429932,0.9206018447875977,-0.12546391785144806,-0.3259281814098358,1.5862932205200195,0.9840408563613892,-0.8064174056053162,-0.16277270019054413,1.0681103467941284,0.9131408929824829,-0.16148579120635986,-0.3136935830116272,1.5648531913757324,0.98282790184021
