0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6332123279571533,-0.3911443054676056,0.9312211871147156,1.0,-0.6590895652770996,-0.3645857274532318,0.8679167032241821,1.0,-0.6792742013931274,-0.3653607666492462,0.8676650524139404,0.9999507665634155,-0.6999040842056274,-0.36606958508491516,0.8677672743797302,1.0,-0.6026191711425781,-0.36347028613090515,0.8877452611923218,1.0,-0.5800833702087402,-0.3628076910972595,0.8879082202911377,0.9998812675476074,-0.5573666095733643,-0.36234331130981445,0.8883811235427856,1.0,-0.7150983214378357,-0.3845670223236084,0.45249807834625244,0.999976634979248,-0.5182737708091736,-0.37841853499412537,0.5421895384788513,0.9998288154602051,-0.6638685464859009,-0.42293277382850647,0.7683752179145813,0.9999908208847046,-0.5837415456771851,-0.4207325577735901,0.7912216782569885,0.9999688863754272,-0.809967041015625,-0.5483030080795288,0.2905260920524597,0.9999548196792603,-0.3766932785511017,-0.5165418982505798,0.3642924129962921,0.9995712637901306,-0.8127658367156982,-0.7601295113563538,0.24279648065567017,0.9914941787719727,-0.11998840421438217,-0.6520357728004456,1.0331743955612183,0.9996781349182129,-0.8256023526191711,-0.949120044708252,0.46658867597579956,0.980979859828949,-0.41266608238220215,-0.5804805159568787,1.7114479541778564,0.9975841045379639,-0.8535943031311035,-1.012856364250183,0.5123557448387146,0.9655229449272156,-0.5158135294914246,-0.5773548483848572,1.8376879692077637,0.9879541397094727,-0.8139097690582275,-1.0115171670913696,0.593275785446167,0.9717283248901367,-0.5306940078735352,-0.5462322235107422,1.775051236152649,0.9879192113876343
-0.6362801194190979,-0.39117082953453064,0.9471208453178406,1.0,-0.6604663133621216,-0.3646478056907654,0.8799010515213013,1.0,-0.6805180907249451,-0.3653773367404938,0.8796411156654358,0.9999555349349976,-0.7010331749916077,-0.3660274147987366,0.8796548247337341,1.0,-0.6038049459457397,-0.36356934905052185,0.8998600244522095,1.0,-0.5811033844947815,-0.36290404200553894,0.9000533223152161,0.9998902082443237,-0.5582354068756104,-0.3624318242073059,0.9006333947181702,1.0,-0.7151486277580261,-0.38457825779914856,0.4477602243423462,0.9999768733978271,-0.5183342099189758,-0.3784923851490021,0.5361872315406799,0.9998573064804077,-0.6664965748786926,-0.42297255992889404,0.7778431177139282,0.9999910593032837,-0.5860723853111267,-0.42080384492874146,0.8007365465164185,0.9999715089797974,-0.8100433945655823,-0.5486303567886353,0.28689271211624146,0.9999392032623291,-0.37637701630592346,-0.5166558027267456,0.33989524841308594,0.9995699524879456,-0.8138648271560669,-0.7597155570983887,0.23560163378715515,0.9896307587623596,-0.11076033860445023,-0.6464239358901978,1.0288395881652832,0.9997456669807434,-0.8252485394477844,-0.9489718675613403,0.4724985361099243,0.9777791500091553,-0.3967393636703491,-0.579273521900177,1.7562270164489746,0.9978297352790833,-0.8519637584686279,-1.0128767490386963,0.5283077359199524,0.9617845416069031,-0.4967120289802551,-0.5771563649177551,1.8954832553863525,0.9881144165992737,-0.8112541437149048,-1.0114672183990479,0.6090864539146423,0.9684176445007324,-0.5137699246406555,-0.5471417903900146,1.8310017585754395,0.9878858327865601
-0.6367713809013367,-0.38970836997032166,1.059867262840271,1.0,-0.6609991192817688,-0.3641863465309143,0.9820107817649841,1.0,-0.6809799075126648,-0.3649153411388397,0.9817095994949341,0.9999748468399048,-0.7013116478919983,-0.36555221676826477,0.9815929532051086,1.0,-0.6042762994766235,-0.36308392882347107,1.0027828216552734,1.0,-0.5815684795379639,-0.36243507266044617,1.0029783248901367,0.999942421913147,-0.5586820840835571,-0.3619757294654846,1.0036004781723022,1.0,-0.7136067748069763,-0.38459935784339905,0.5068069100379944,0.9999845027923584,-0.5188541412353516,-0.3785243630409241,0.6048498153686523,0.9999290704727173,-0.6668300032615662,-0.4217144846916199,0.8781200647354126,0.9999946355819702,-0.5860847234725952,-0.4194859266281128,0.9032317996025085,0.999984860420227,-0.8080028295516968,-0.5502103567123413,0.3239842653274536,0.9999148845672607,-0.373810350894928,-0.5176409482955933,0.3785891830921173,0.9996137022972107,-0.8151940703392029,-0.7580252289772034,0.27088305354118347,0.9908343553543091,-0.09594058245420456,-0.6427603363990784,1.112520694732666,0.9997561573982239,-0.8219523429870605,-0.9470948576927185,0.5759368538856506,0.9834074378013611,-0.377244234085083,-0.579978346824646,1.927736759185791,0.9978097081184387,-0.8462333083152771,-1.0115448236465454,0.6554732322692871,0.9705557823181152,-0.475389301776886,-0.5788728594779968,2.0946707725524902,0.9876713752746582,-0.7992677092552185,-1.0095151662826538,0.738738477230072,0.9763837456703186,-0.49492958188056946,-0.5493279099464417,2.0273935794830322,0.987716019153595
-0.6368660926818848,-0.3889824450016022,1.0131152868270874,1.0,-0.6610985398292542,-0.36394262313842773,0.9401372671127319,1.0,-0.6809467077255249,-0.3646497428417206,0.9398137927055359,0.9999765157699585,-0.7010914087295532,-0.3652562201023102,0.9396663904190063,1.0,-0.6044036746025085,-0.36283859610557556,0.9587435126304626,1.0,-0.5816408395767212,-0.36218127608299255,0.9589162468910217,0.9999494552612305,-0.5587098598480225,-0.3617093563079834,0.9595239758491516,1.0,-0.7132370471954346,-0.38433799147605896,0.48862284421920776,0.999985933303833,-0.5191218256950378,-0.37837427854537964,0.5751226544380188,0.9999330043792725,-0.6670117378234863,-0.42073825001716614,0.8397115468978882,0.9999958276748657,-0.5862843990325928,-0.4185004234313965,0.8614774942398071,0.9999877214431763,-0.8084346652030945,-0.5488714575767517,0.3138338327407837,0.9999595880508423,-0.3739549517631531,-0.5171049237251282,0.3610784113407135,0.9997826218605042,-0.8161452412605286,-0.7536771893501282,0.25067636370658875,0.9955612421035767,-0.09876438975334167,-0.6418121457099915,1.051108479499817,0.9997559189796448,-0.8223388195037842,-0.9435608386993408,0.5504159927368164,0.9931827187538147,-0.3691876530647278,-0.5804868936538696,1.8186085224151611,0.9980594515800476,-0.8459072709083557,-1.0088224411010742,0.6296680569648743,0.9868422150611877,-0.4633406102657318,-0.5795159339904785,1.9669406414031982,0.9897067546844482,-0.7947736382484436,-1.0067121982574463,0.7110334038734436,0.9889349341392517,-0.4838954210281372,-0.5500314235687256,1.9096975326538086,0.9893985986709595
-0.6364390850067139,-0.38769686222076416,1.0122443437576294,1.0,-0.660311222076416,-0.36303943395614624,0.9379599094390869,1.0,-0.6799343228340149,-0.3636525571346283,0.9376896023750305,0.9999822378158569,-0.6998878717422485,-0.36415883898735046,0.9375929236412048,1.0,-0.6040234565734863,-0.3622657060623169,0.9520516991615295,1.0,-0.5814828276634216,-0.3617524206638336,0.9521516561508179,0.9999476671218872,-0.5587404370307922,-0.3614124655723572,0.9525966644287109,1.0,-0.7126540541648865,-0.3838186264038086,0.482890248298645,0.9999890327453613,-0.5194490551948547,-0.37857526540756226,0.5525124073028564,0.9999325275421143,-0.6666088104248047,-0.4195336103439331,0.8378461599349976,0.9999955892562866,-0.5864574909210205,-0.41768139600753784,0.8539540767669678,0.9999855756759644,-0.809171199798584,-0.5495617985725403,0.3172086179256439,0.9999620914459229,-0.37487563490867615,-0.5178813338279724,0.3306953012943268,0.9996836185455322,-0.8169519305229187,-0.7539625763893127,0.26428043842315674,0.993980884552002,-0.09121277928352356,-0.6407914161682129,1.0315744876861572,0.9998016953468323,-0.8223109245300293,-0.9435403943061829,0.5749443173408508,0.9895427227020264,-0.3555150628089905,-0.5816488265991211,1.8151277303695679,0.9980359673500061,-0.8459128737449646,-1.009110689163208,0.6557679176330566,0.9811276197433472,-0.44816628098487854,-0.5811445116996765,1.977382779121399,0.988179087638855,-0.7945864796638489,-1.0067863464355469,0.7361087203025818,0.984291672706604,-0.4718145430088043,-0.5516357421875,1.9130340814590454,0.9877778887748718
-0.6353418231010437,-0.38605040311813354,1.1576403379440308,1.0,-0.6584202647209167,-0.36181727051734924,1.0802582502365112,1.0,-0.6777000427246094,-0.36228010058403015,1.0799384117126465,0.9999845027923584,-0.6973413825035095,-0.362630158662796,1.079700231552124,1.0,-0.6027673482894897,-0.36145445704460144,1.0901793241500854,1.0,-0.5805538892745972,-0.361093133687973,1.0903178453445435,0.99996018409729,-0.5581059455871582,-0.3608973026275635,1.090916395187378,1.0,-0.7107835412025452,-0.3823527991771698,0.5967242121696472,0.9999909400939941,-0.5192615389823914,-0.378410279750824,0.646461546421051,0.9999516010284424,-0.6658326983451843,-0.41739892959594727,0.973805844783783,0.9999967813491821,-0.5864110589027405,-0.4160754084587097,0.9850309491157532,0.9999904632568359,-0.8095778822898865,-0.547193706035614,0.4034944474697113,0.999964714050293,-0.3750756084918976,-0.5172938704490662,0.3664179742336273,0.9998414516448975,-0.8170291185379028,-0.7505642771720886,0.34454986453056335,0.9952282905578613,-0.09190965443849564,-0.64110267162323,1.0619690418243408,0.9998008608818054,-0.8208459615707397,-0.9429325461387634,0.6851245164871216,0.9886367917060852,-0.34509342908859253,-0.5818411111831665,1.9754732847213745,0.9983793497085571,-0.8441256880760193,-1.008934497833252,0.767880380153656,0.9768994450569153,-0.43568459153175354,-0.5819310545921326,2.1569392681121826,0.9905592203140259,-0.791975200176239,-1.007124900817871,0.8619858026504517,0.9820256233215332,-0.460143506526947,-0.5517945289611816,2.099980592727661,0.9904404878616333
-0.6277973651885986,-0.38603246212005615,1.2035040855407715,1.0,-0.6503546833992004,-0.361372172832489,1.1254979372024536,1.0,-0.6698554158210754,-0.3615148365497589,1.125278353691101,0.9999839067459106,-0.6897588968276978,-0.36151495575904846,1.1251051425933838,1.0,-0.5944930911064148,-0.3616865575313568,1.1302739381790161,1.0,-0.572557806968689,-0.3614761233329773,1.1304155588150024,0.9999483823776245,-0.5504123568534851,-0.36135542392730713,1.13104248046875,1.0,-0.7069607377052307,-0.38105541467666626,0.6460425853729248,0.9999889135360718,-0.5146841406822205,-0.3786337077617645,0.6692543625831604,0.9999381303787231,-0.6618481278419495,-0.41698917746543884,1.0215518474578857,0.999995231628418,-0.5827913880348206,-0.4165700376033783,1.0253084897994995,0.9999845027923584,-0.8104062080383301,-0.5475205183029175,0.46035662293434143,0.9999581575393677,-0.37524348497390747,-0.5171412229537964,0.3837638199329376,0.9998526573181152,-0.8171996474266052,-0.7529942393302917,0.420081228017807,0.9899514317512512,-0.08479645103216171,-0.6408358812332153,1.0624253749847412,0.9996981620788574,-0.8199557662010193,-0.9444494247436523,0.7658342123031616,0.9661684632301331,-0.32391583919525146,-0.5821989178657532,1.9718860387802124,0.9975433945655823,-0.8432216048240662,-1.0096166133880615,0.847888171672821,0.9320615530014038,-0.41017788648605347,-0.5834647417068481,2.158034563064575,0.9854885935783386,-0.793083906173706,-1.0068615674972534,0.9388004541397095,0.9501880407333374,-0.4395585358142853,-0.5525935292243958,2.1020314693450928,0.9854522347450256
-0.6253678798675537,-0.38464245200157166,1.160042405128479,1.0,-0.6479158997535706,-0.36068975925445557,1.0790705680847168,1.0,-0.6672143340110779,-0.36076584458351135,1.0789170265197754,0.9999825954437256,-0.686932384967804,-0.3607138991355896,1.0788400173187256,1.0,-0.5928158164024353,-0.3614369034767151,1.0834537744522095,1.0,-0.5712458491325378,-0.3614538013935089,1.0835771560668945,0.9999357461929321,-0.5494445562362671,-0.3615513741970062,1.0842112302780151,1.0,-0.7048152685165405,-0.38108137249946594,0.6067802309989929,0.9999873638153076,-0.5145844221115112,-0.37928950786590576,0.6305107474327087,0.9999147653579712,-0.6598811149597168,-0.41592514514923096,0.9824661016464233,0.9999939203262329,-0.5816590189933777,-0.415998250246048,0.9854297041893005,0.9999788999557495,-0.8103191256523132,-0.5491857528686523,0.4389106333255768,0.9999456405639648,-0.37533238530158997,-0.5182918310165405,0.3719708323478699,0.9997331500053406,-0.8172249794006348,-0.7561144828796387,0.4077853262424469,0.9873862862586975,-0.07762100547552109,-0.6404501795768738,1.0540285110473633,0.9995823502540588,-0.8177259564399719,-0.9443607330322266,0.7744181752204895,0.9639752507209778,-0.31134557723999023,-0.5822145342826843,1.9446841478347778,0.9961714148521423,-0.8400647640228271,-1.0081852674484253,0.8676167130470276,0.9310720562934875,-0.39558085799217224,-0.5833927989006042,2.1325576305389404,0.9773534536361694,-0.791134774684906,-1.004175066947937,0.9526636600494385,0.9485785365104675,-0.42551863193511963,-0.5526703596115112,2.073537588119507,0.9771320223808289
-0.6209142804145813,-0.38023146986961365,1.1146425008773804,1.0,-0.6448149681091309,-0.3570508658885956,1.0313743352890015,1.0,-0.6642299890518188,-0.35705432295799255,1.0314946174621582,0.9999655485153198,-0.684078574180603,-0.3569481372833252,1.031588077545166,1.0,-0.5898029208183289,-0.35840553045272827,1.0172441005706787,1.0,-0.5685043931007385,-0.3588017225265503,1.0172507762908936,0.9998739957809448,-0.5469862818717957,-0.35930779576301575,1.0176262855529785,1.0,-0.7037532329559326,-0.37875884771347046,0.604388415813446,0.9999817609786987,-0.5139877796173096,-0.37871253490448,0.5414615869522095,0.9998723268508911,-0.6566027998924255,-0.41219988465309143,0.9591429829597473,0.9999924898147583,-0.5785171985626221,-0.41287949681282043,0.9262704253196716,0.9999682903289795,-0.8101969957351685,-0.5492764711380005,0.4015226364135742,0.9999511241912842,-0.37692028284072876,-0.5192262530326843,0.2656359374523163,0.9995312690734863,-0.8184425234794617,-0.7557772397994995,0.368367075920105,0.9907374978065491,-0.07871371507644653,-0.6404649615287781,0.8842445611953735,0.9994875192642212,-0.8166623115539551,-0.943659245967865,0.7203550934791565,0.9716049432754517,-0.3052713871002197,-0.5823997259140015,1.7592685222625732,0.9945534467697144,-0.8373998999595642,-1.0076353549957275,0.8186809420585632,0.9493857026100159,-0.38661202788352966,-0.5834300518035889,1.945887804031372,0.9714289903640747,-0.7859132289886475,-1.0034615993499756,0.8985312581062317,0.9597979187965393,-0.41406673192977905,-0.5532947182655334,1.8920625448226929,0.9707345962524414
-0.6159944534301758,-0.37512820959091187,1.0959659814834595,1.0,-0.6403810381889343,-0.35399511456489563,1.0143792629241943,1.0,-0.6593338847160339,-0.354348748922348,1.0143886804580688,0.9999896287918091,-0.6787235140800476,-0.35459113121032715,1.0144990682601929,1.0,-0.5869808793067932,-0.3547380864620209,1.0115641355514526,1.0,-0.5663327574729919,-0.35505765676498413,1.0115259885787964,0.9999481439590454,-0.545426607131958,-0.3555446267127991,1.0117520093917847,1.0,-0.6985730528831482,-0.3775714635848999,0.5757622718811035,0.9999940395355225,-0.5136470794677734,-0.37654969096183777,0.5479606986045837,0.9999356269836426,-0.6504150629043579,-0.40810999274253845,0.9334601759910583,0.9999974966049194,-0.574370801448822,-0.40784040093421936,0.9233261942863464,0.9999877214431763,-0.8096045851707458,-0.5493022203445435,0.41668227314949036,0.9999825954437256,-0.3769787847995758,-0.5194849967956543,0.29205238819122314,0.9996899366378784,-0.8198028802871704,-0.7534727454185486,0.37557685375213623,0.9931424856185913,-0.07808270305395126,-0.64022296667099,0.9215396642684937,0.9995330572128296,-0.8156648874282837,-0.9415103793144226,0.7278648614883423,0.9808527827262878,-0.294283002614975,-0.581236720085144,1.7787606716156006,0.9964343309402466,-0.8351039290428162,-1.0067660808563232,0.8261772394180298,0.9628822207450867,-0.37012922763824463,-0.582051694393158,1.9646419286727905,0.9784568548202515,-0.7791152000427246,-1.0029265880584717,0.9041021466255188,0.9700028300285339,-0.40103423595428467,-0.5528562068939209,1.911967158317566,0.9777986407279968
-0.6097320318222046,-0.36848533153533936,1.1202250719070435,1.0,-0.6353113055229187,-0.34857749938964844,1.0395902395248413,1.0,-0.6542925238609314,-0.34903594851493835,1.039649248123169,0.9999936819076538,-0.6737156510353088,-0.34938374161720276,1.0398213863372803,1.0,-0.5827626585960388,-0.349307119846344,1.0332233905792236,1.0,-0.5626484155654907,-0.34972429275512695,1.0331883430480957,0.9999682903289795,-0.5422598123550415,-0.35033467411994934,1.0333884954452515,1.0,-0.696248471736908,-0.37369483709335327,0.6093536615371704,0.9999957084655762,-0.513551652431488,-0.3729163408279419,0.5665336847305298,0.9999555349349976,-0.6455847024917603,-0.40223222970962524,0.9611250162124634,0.9999979734420776,-0.5704132318496704,-0.40192118287086487,0.9478199481964111,0.9999899864196777,-0.8101269602775574,-0.5491377711296082,0.46084749698638916,0.9999842643737793,-0.37774384021759033,-0.5194888710975647,0.3040930926799774,0.9997391104698181,-0.820021390914917,-0.753470778465271,0.4132568836212158,0.9916886687278748,-0.07870902121067047,-0.6384292840957642,0.9167014956474304,0.9993615746498108,-0.8138272166252136,-0.9399493336677551,0.7675716280937195,0.976402759552002,-0.28055113554000854,-0.5796412825584412,1.7900422811508179,0.9959022402763367,-0.8320075273513794,-1.0047084093093872,0.8640812635421753,0.9554556012153625,-0.35053345561027527,-0.5804212689399719,1.985578179359436,0.976900577545166,-0.7770808935165405,-1.000510811805725,0.9475204944610596,0.965214192867279,-0.3842249810695648,-0.5515916347503662,1.9436922073364258,0.9765896201133728
-0.6025108098983765,-0.36430373787879944,1.1395354270935059,1.0,-0.6295211315155029,-0.34499356150627136,1.0595641136169434,1.0,-0.6487250328063965,-0.3455061912536621,1.0595391988754272,0.999988317489624,-0.6683590412139893,-0.3459108769893646,1.059619665145874,1.0,-0.5773520469665527,-0.34578290581703186,1.0522617101669312,1.0,-0.5576522946357727,-0.3463096022605896,1.0522594451904297,0.9999394416809082,-0.5376758575439453,-0.34703442454338074,1.0525219440460205,1.0,-0.6938102841377258,-0.3714422881603241,0.6252200603485107,0.9999912977218628,-0.5127511620521545,-0.3709279000759125,0.5824986100196838,0.999911904335022,-0.6401805877685547,-0.3987973928451538,0.9720219373703003,0.9999963045120239,-0.5652228593826294,-0.3985779881477356,0.9651287794113159,0.999981164932251,-0.8096303343772888,-0.5493568181991577,0.4910688102245331,0.9999783039093018,-0.3785496950149536,-0.5196417570114136,0.3205333650112152,0.9996236562728882,-0.8212680816650391,-0.7533705234527588,0.46319663524627686,0.9911451935768127,-0.07619177550077438,-0.6371229290962219,0.9191943407058716,0.9991401433944702,-0.8147933483123779,-0.9384258985519409,0.8279963135719299,0.9743116497993469,-0.2706770598888397,-0.5793985724449158,1.8235152959823608,0.9929681420326233,-0.8336309790611267,-1.0023752450942993,0.9274802207946777,0.9498068690299988,-0.3415175974369049,-0.5801393389701843,2.0154776573181152,0.9598856568336487,-0.779339075088501,-0.9981061816215515,1.0090665817260742,0.9609049558639526,-0.37522584199905396,-0.551289975643158,1.9641358852386475,0.9589777588844299
